dt,uid,bikes_available_to_rent
2022-11-27 00:14:00,29745906,1
2022-11-27 00:14:00,29746009,4
2022-11-27 00:14:00,29746047,5
2022-11-27 00:14:00,29746068,4
2022-11-27 00:14:00,29746123,2
2022-11-27 00:14:00,29746679,6
2022-11-27 00:14:00,29747497,4
2022-11-27 00:14:00,29749806,2
2022-11-27 00:14:00,29749855,0
2022-11-27 00:14:00,29750190,4
2022-11-27 00:14:00,29750264,4
2022-11-27 00:14:00,29750615,8
2022-11-27 00:14:00,29751228,5
2022-11-27 00:14:00,29751388,1
2022-11-27 00:14:00,29751426,3
2022-11-27 00:14:00,29751502,1
2022-11-27 00:14:00,29751545,3
2022-11-27 00:14:00,29751592,2
2022-11-27 00:14:00,29751674,0
2022-11-27 00:14:00,29751736,4
2022-11-27 00:14:00,29751789,0
2022-11-27 00:14:00,29751918,3
2022-11-27 00:14:00,29752309,5
2022-11-27 00:14:00,29752472,2
2022-11-27 00:14:00,29752573,2
2022-11-27 00:14:00,29753372,2
2022-11-27 00:14:00,29753410,3
2022-11-27 00:14:00,29755203,1
2022-11-27 00:14:00,29992386,5
2022-11-27 00:14:00,29992613,3
2022-11-27 00:14:00,30278163,2
2022-11-27 00:14:00,30613108,2
2022-11-27 00:14:00,30613827,1
2022-11-27 00:14:00,30613955,1
2022-11-27 00:14:00,30925063,4
2022-11-27 00:14:00,31868207,2
2022-11-27 00:14:00,35855774,1
2022-11-27 00:14:00,35855809,0
2022-11-27 00:26:10,29745906,1
2022-11-27 00:26:10,29746009,4
2022-11-27 00:26:10,29746047,5
2022-11-27 00:26:10,29746068,4
2022-11-27 00:26:10,29746123,2
2022-11-27 00:26:10,29746679,6
2022-11-27 00:26:10,29747497,4
2022-11-27 00:26:10,29749806,2
2022-11-27 00:26:10,29749855,0
2022-11-27 00:26:10,29750190,4
2022-11-27 00:26:10,29750264,4
2022-11-27 00:26:10,29750615,8
2022-11-27 00:26:10,29751228,5
2022-11-27 00:26:10,29751388,1
2022-11-27 00:26:10,29751426,3
2022-11-27 00:26:10,29751502,1
2022-11-27 00:26:10,29751545,3
2022-11-27 00:26:10,29751592,2
2022-11-27 00:26:10,29751674,0
2022-11-27 00:26:10,29751736,4
2022-11-27 00:26:10,29751789,0
2022-11-27 00:26:10,29751918,3
2022-11-27 00:26:10,29752309,5
2022-11-27 00:26:10,29752472,2
2022-11-27 00:26:10,29752573,2
2022-11-27 00:26:10,29753372,2
2022-11-27 00:26:10,29753410,3
2022-11-27 00:26:10,29755203,1
2022-11-27 00:26:10,29992386,6
2022-11-27 00:26:10,29992613,3
2022-11-27 00:26:10,30278163,2
2022-11-27 00:26:10,30613108,2
2022-11-27 00:26:10,30613827,1
2022-11-27 00:26:10,30613955,1
2022-11-27 00:26:10,30925063,4
2022-11-27 00:26:10,31868207,2
2022-11-27 00:26:10,35855774,1
2022-11-27 00:26:10,35855809,0
2022-11-27 00:37:58,29745906,1
2022-11-27 00:37:58,29746009,4
2022-11-27 00:37:58,29746047,5
2022-11-27 00:37:58,29746068,4
2022-11-27 00:37:58,29746123,2
2022-11-27 00:37:58,29746679,6
2022-11-27 00:37:58,29747497,4
2022-11-27 00:37:58,29749806,2
2022-11-27 00:37:58,29749855,0
2022-11-27 00:37:58,29750190,4
2022-11-27 00:37:58,29750264,4
2022-11-27 00:37:58,29750615,8
2022-11-27 00:37:58,29751228,5
2022-11-27 00:37:58,29751388,1
2022-11-27 00:37:58,29751426,3
2022-11-27 00:37:58,29751502,1
2022-11-27 00:37:58,29751545,3
2022-11-27 00:37:58,29751592,2
2022-11-27 00:37:58,29751674,0
2022-11-27 00:37:58,29751736,4
2022-11-27 00:37:58,29751789,0
2022-11-27 00:37:58,29751918,3
2022-11-27 00:37:58,29752309,4
2022-11-27 00:37:58,29752472,2
2022-11-27 00:37:58,29752573,2
2022-11-27 00:37:58,29753372,2
2022-11-27 00:37:58,29753410,4
2022-11-27 00:37:58,29755203,1
2022-11-27 00:37:58,29992386,6
2022-11-27 00:37:58,29992613,3
2022-11-27 00:37:58,30278163,2
2022-11-27 00:37:58,30613108,2
2022-11-27 00:37:58,30613827,1
2022-11-27 00:37:58,30613955,1
2022-11-27 00:37:58,30925063,4
2022-11-27 00:37:58,31868207,2
2022-11-27 00:37:58,35855774,1
2022-11-27 00:37:58,35855809,0
2022-11-27 00:53:12,29745906,1
2022-11-27 00:53:12,29746009,4
2022-11-27 00:53:12,29746047,5
2022-11-27 00:53:12,29746068,4
2022-11-27 00:53:12,29746123,2
2022-11-27 00:53:12,29746679,6
2022-11-27 00:53:12,29747497,4
2022-11-27 00:53:12,29749806,2
2022-11-27 00:53:12,29749855,0
2022-11-27 00:53:12,29750190,4
2022-11-27 00:53:12,29750264,4
2022-11-27 00:53:12,29750615,8
2022-11-27 00:53:12,29751228,5
2022-11-27 00:53:12,29751388,1
2022-11-27 00:53:12,29751426,3
2022-11-27 00:53:12,29751502,1
2022-11-27 00:53:12,29751545,3
2022-11-27 00:53:12,29751592,2
2022-11-27 00:53:12,29751674,0
2022-11-27 00:53:12,29751736,4
2022-11-27 00:53:12,29751789,0
2022-11-27 00:53:12,29751918,3
2022-11-27 00:53:12,29752309,4
2022-11-27 00:53:12,29752472,2
2022-11-27 00:53:12,29752573,2
2022-11-27 00:53:12,29753372,2
2022-11-27 00:53:12,29753410,4
2022-11-27 00:53:12,29755203,1
2022-11-27 00:53:12,29992386,6
2022-11-27 00:53:12,29992613,3
2022-11-27 00:53:12,30278163,2
2022-11-27 00:53:12,30613108,2
2022-11-27 00:53:12,30613827,1
2022-11-27 00:53:12,30613955,1
2022-11-27 00:53:12,30925063,4
2022-11-27 00:53:12,31868207,2
2022-11-27 00:53:12,35855774,1
2022-11-27 00:53:12,35855809,0
2022-11-27 02:18:41,29745906,1
2022-11-27 02:18:41,29746009,4
2022-11-27 02:18:41,29746047,5
2022-11-27 02:18:41,29746068,4
2022-11-27 02:18:41,29746123,2
2022-11-27 02:18:41,29746679,6
2022-11-27 02:18:41,29747497,4
2022-11-27 02:18:41,29749806,2
2022-11-27 02:18:41,29749855,0
2022-11-27 02:18:41,29750190,4
2022-11-27 02:18:41,29750264,4
2022-11-27 02:18:41,29750615,8
2022-11-27 02:18:41,29751228,5
2022-11-27 02:18:41,29751388,1
2022-11-27 02:18:41,29751426,3
2022-11-27 02:18:41,29751502,1
2022-11-27 02:18:41,29751545,3
2022-11-27 02:18:41,29751592,2
2022-11-27 02:18:41,29751674,0
2022-11-27 02:18:41,29751736,5
2022-11-27 02:18:41,29751789,0
2022-11-27 02:18:41,29751918,3
2022-11-27 02:18:41,29752309,5
2022-11-27 02:18:41,29752472,2
2022-11-27 02:18:41,29752573,2
2022-11-27 02:18:41,29753372,2
2022-11-27 02:18:41,29753410,4
2022-11-27 02:18:41,29755203,1
2022-11-27 02:18:41,29992386,5
2022-11-27 02:18:41,29992613,3
2022-11-27 02:18:41,30278163,2
2022-11-27 02:18:41,30613108,2
2022-11-27 02:18:41,30613827,1
2022-11-27 02:18:41,30613955,1
2022-11-27 02:18:41,30925063,4
2022-11-27 02:18:41,31868207,2
2022-11-27 02:18:41,35855774,1
2022-11-27 02:18:41,35855809,0
2022-11-27 03:07:03,29745906,1
2022-11-27 03:07:03,29746009,4
2022-11-27 03:07:03,29746047,5
2022-11-27 03:07:03,29746068,4
2022-11-27 03:07:03,29746123,2
2022-11-27 03:07:03,29746679,6
2022-11-27 03:07:03,29747497,4
2022-11-27 03:07:03,29749806,2
2022-11-27 03:07:03,29749855,0
2022-11-27 03:07:03,29750190,4
2022-11-27 03:07:03,29750264,4
2022-11-27 03:07:03,29750615,8
2022-11-27 03:07:03,29751228,5
2022-11-27 03:07:03,29751388,1
2022-11-27 03:07:03,29751426,3
2022-11-27 03:07:03,29751502,1
2022-11-27 03:07:03,29751545,3
2022-11-27 03:07:03,29751592,2
2022-11-27 03:07:03,29751674,0
2022-11-27 03:07:03,29751736,5
2022-11-27 03:07:03,29751789,0
2022-11-27 03:07:03,29751918,3
2022-11-27 03:07:03,29752309,5
2022-11-27 03:07:03,29752472,2
2022-11-27 03:07:03,29752573,2
2022-11-27 03:07:03,29753372,2
2022-11-27 03:07:03,29753410,4
2022-11-27 03:07:03,29755203,1
2022-11-27 03:07:03,29992386,5
2022-11-27 03:07:03,29992613,3
2022-11-27 03:07:03,30278163,2
2022-11-27 03:07:03,30613108,2
2022-11-27 03:07:03,30613827,1
2022-11-27 03:07:03,30613955,1
2022-11-27 03:07:03,30925063,4
2022-11-27 03:07:03,31868207,2
2022-11-27 03:07:03,35855774,1
2022-11-27 03:07:03,35855809,0
2022-11-27 03:19:29,29745906,1
2022-11-27 03:19:29,29746009,4
2022-11-27 03:19:29,29746047,5
2022-11-27 03:19:29,29746068,4
2022-11-27 03:19:29,29746123,2
2022-11-27 03:19:29,29746679,6
2022-11-27 03:19:29,29747497,4
2022-11-27 03:19:29,29749806,2
2022-11-27 03:19:29,29749855,0
2022-11-27 03:19:29,29750190,4
2022-11-27 03:19:29,29750264,4
2022-11-27 03:19:29,29750615,8
2022-11-27 03:19:29,29751228,5
2022-11-27 03:19:29,29751388,1
2022-11-27 03:19:29,29751426,3
2022-11-27 03:19:29,29751502,1
2022-11-27 03:19:29,29751545,3
2022-11-27 03:19:29,29751592,2
2022-11-27 03:19:29,29751674,0
2022-11-27 03:19:29,29751736,5
2022-11-27 03:19:29,29751789,0
2022-11-27 03:19:29,29751918,3
2022-11-27 03:19:29,29752309,5
2022-11-27 03:19:29,29752472,2
2022-11-27 03:19:29,29752573,2
2022-11-27 03:19:29,29753372,2
2022-11-27 03:19:29,29753410,4
2022-11-27 03:19:29,29755203,1
2022-11-27 03:19:29,29992386,5
2022-11-27 03:19:29,29992613,3
2022-11-27 03:19:29,30278163,2
2022-11-27 03:19:29,30613108,2
2022-11-27 03:19:29,30613827,1
2022-11-27 03:19:29,30613955,1
2022-11-27 03:19:29,30925063,4
2022-11-27 03:19:29,31868207,2
2022-11-27 03:19:29,35855774,1
2022-11-27 03:19:29,35855809,0
2022-11-27 03:25:15,29745906,1
2022-11-27 03:25:15,29746009,4
2022-11-27 03:25:15,29746047,5
2022-11-27 03:25:15,29746068,4
2022-11-27 03:25:15,29746123,3
2022-11-27 03:25:15,29746679,6
2022-11-27 03:25:15,29747497,4
2022-11-27 03:25:15,29749806,2
2022-11-27 03:25:15,29749855,0
2022-11-27 03:25:15,29750190,4
2022-11-27 03:25:15,29750264,4
2022-11-27 03:25:15,29750615,8
2022-11-27 03:25:15,29751228,5
2022-11-27 03:25:15,29751388,1
2022-11-27 03:25:15,29751426,3
2022-11-27 03:25:15,29751502,1
2022-11-27 03:25:15,29751545,3
2022-11-27 03:25:15,29751592,2
2022-11-27 03:25:15,29751674,0
2022-11-27 03:25:15,29751736,5
2022-11-27 03:25:15,29751789,0
2022-11-27 03:25:15,29751918,3
2022-11-27 03:25:15,29752309,5
2022-11-27 03:25:15,29752472,2
2022-11-27 03:25:15,29752573,2
2022-11-27 03:25:15,29753372,2
2022-11-27 03:25:15,29753410,4
2022-11-27 03:25:15,29755203,1
2022-11-27 03:25:15,29992386,5
2022-11-27 03:25:15,29992613,3
2022-11-27 03:25:15,30278163,2
2022-11-27 03:25:15,30613108,2
2022-11-27 03:25:15,30613827,1
2022-11-27 03:25:15,30613955,1
2022-11-27 03:25:15,30925063,4
2022-11-27 03:25:15,31868207,2
2022-11-27 03:25:15,35855774,1
2022-11-27 03:25:15,35855809,0
2022-11-27 04:03:47,29745906,1
2022-11-27 04:03:47,29746009,4
2022-11-27 04:03:47,29746047,5
2022-11-27 04:03:47,29746068,4
2022-11-27 04:03:47,29746123,3
2022-11-27 04:03:47,29746679,6
2022-11-27 04:03:47,29747497,4
2022-11-27 04:03:47,29749806,2
2022-11-27 04:03:47,29749855,0
2022-11-27 04:03:47,29750190,4
2022-11-27 04:03:47,29750264,4
2022-11-27 04:03:47,29750615,8
2022-11-27 04:03:47,29751228,5
2022-11-27 04:03:47,29751388,1
2022-11-27 04:03:47,29751426,3
2022-11-27 04:03:47,29751502,1
2022-11-27 04:03:47,29751545,3
2022-11-27 04:03:47,29751592,2
2022-11-27 04:03:47,29751674,0
2022-11-27 04:03:47,29751736,5
2022-11-27 04:03:47,29751789,0
2022-11-27 04:03:47,29751918,3
2022-11-27 04:03:47,29752309,5
2022-11-27 04:03:47,29752472,2
2022-11-27 04:03:47,29752573,2
2022-11-27 04:03:47,29753372,2
2022-11-27 04:03:47,29753410,4
2022-11-27 04:03:47,29755203,1
2022-11-27 04:03:47,29992386,5
2022-11-27 04:03:47,29992613,3
2022-11-27 04:03:47,30278163,2
2022-11-27 04:03:47,30613108,2
2022-11-27 04:03:47,30613827,1
2022-11-27 04:03:47,30613955,1
2022-11-27 04:03:47,30925063,4
2022-11-27 04:03:47,31868207,2
2022-11-27 04:03:47,35855774,1
2022-11-27 04:03:47,35855809,0
2022-11-27 04:14:44,29745906,1
2022-11-27 04:14:44,29746009,4
2022-11-27 04:14:44,29746047,5
2022-11-27 04:14:44,29746068,4
2022-11-27 04:14:44,29746123,3
2022-11-27 04:14:44,29746679,6
2022-11-27 04:14:44,29747497,4
2022-11-27 04:14:44,29749806,2
2022-11-27 04:14:44,29749855,0
2022-11-27 04:14:44,29750190,4
2022-11-27 04:14:44,29750264,4
2022-11-27 04:14:44,29750615,8
2022-11-27 04:14:44,29751228,5
2022-11-27 04:14:44,29751388,1
2022-11-27 04:14:44,29751426,3
2022-11-27 04:14:44,29751502,1
2022-11-27 04:14:44,29751545,3
2022-11-27 04:14:44,29751592,2
2022-11-27 04:14:44,29751674,0
2022-11-27 04:14:44,29751736,5
2022-11-27 04:14:44,29751789,0
2022-11-27 04:14:44,29751918,3
2022-11-27 04:14:44,29752309,5
2022-11-27 04:14:44,29752472,2
2022-11-27 04:14:44,29752573,2
2022-11-27 04:14:44,29753372,2
2022-11-27 04:14:44,29753410,4
2022-11-27 04:14:44,29755203,1
2022-11-27 04:14:44,29992386,5
2022-11-27 04:14:44,29992613,3
2022-11-27 04:14:44,30278163,2
2022-11-27 04:14:44,30613108,2
2022-11-27 04:14:44,30613827,1
2022-11-27 04:14:44,30613955,1
2022-11-27 04:14:44,30925063,4
2022-11-27 04:14:44,31868207,2
2022-11-27 04:14:44,35855774,1
2022-11-27 04:14:44,35855809,0
2022-11-27 04:27:20,29745906,1
2022-11-27 04:27:20,29746009,4
2022-11-27 04:27:20,29746047,5
2022-11-27 04:27:20,29746068,4
2022-11-27 04:27:20,29746123,3
2022-11-27 04:27:20,29746679,6
2022-11-27 04:27:20,29747497,4
2022-11-27 04:27:20,29749806,2
2022-11-27 04:27:20,29749855,0
2022-11-27 04:27:20,29750190,4
2022-11-27 04:27:20,29750264,4
2022-11-27 04:27:20,29750615,8
2022-11-27 04:27:20,29751228,5
2022-11-27 04:27:20,29751388,1
2022-11-27 04:27:20,29751426,3
2022-11-27 04:27:20,29751502,1
2022-11-27 04:27:20,29751545,3
2022-11-27 04:27:20,29751592,2
2022-11-27 04:27:20,29751674,0
2022-11-27 04:27:20,29751736,5
2022-11-27 04:27:20,29751789,0
2022-11-27 04:27:20,29751918,3
2022-11-27 04:27:20,29752309,5
2022-11-27 04:27:20,29752472,2
2022-11-27 04:27:20,29752573,2
2022-11-27 04:27:20,29753372,2
2022-11-27 04:27:20,29753410,4
2022-11-27 04:27:20,29755203,1
2022-11-27 04:27:20,29992386,5
2022-11-27 04:27:20,29992613,3
2022-11-27 04:27:20,30278163,2
2022-11-27 04:27:20,30613108,2
2022-11-27 04:27:20,30613827,1
2022-11-27 04:27:20,30613955,1
2022-11-27 04:27:20,30925063,4
2022-11-27 04:27:20,31868207,2
2022-11-27 04:27:20,35855774,1
